23.4812195664	-1.65298845038	-11.3061168446
23.8678105173	-1.35775882061	-12.3358624242
22.9110517758	-1.03496919998	-12.671484315
22.7653973407	-1.41390018861	-12.1161781082
23.7314304415	-0.638515030746	-12.0156148525
23.3912736313	-0.257496579571	-12.0357883723
24.0460430725	-1.19210566433	-11.884710806
22.3213986361	-1.27066607552	-11.0096780052
21.846622208	-0.414951803238	-10.1846320073
24.2924574533	-0.630015042653	-9.5128729656
25.0727762829	-0.0666123249627	-9.29580002843
24.4270333115	-0.364914856847	-8.14992416209
26.8449839678	-0.315575302434	-7.85078304887
27.0183546283	-0.269014051421	-9.01726071093
26.7371844753	0.671806161774	-7.9418111526
27.7525598684	0.0400503663624	-8.18629626569
27.1969733795	1.27341867451	-8.1255875993
28.2109996181	1.46077048639	-8.84346660532
25.4598655131	0.944852090016	-9.16154890852
23.7509888558	0.694971410166	-8.72266663225
22.5130874782	0.979270441	-9.24765598463
22.5572992416	1.54995608514	-10.1507372106
21.9155909643	0.790074438437	-9.90147165122
21.1799851851	0.807594228781	-10.8314932537
21.3908691447	1.22569856065	-10.4116773317
17.8197598751	1.50977258189	-10.6571608798
16.9739554711	0.868366877449	-10.1139787298
16.5093159649	1.33668655342	-9.98724827551
12.8850884807	1.97703879618	-11.0335717561
15.6525557424	1.56703355121	-9.38025246043
13.2061201421	1.92856057347	-9.42347915854
13.8449329683	1.55642837633	-9.01110985272
14.3837814297	0.680753489287	-9.64773948078
14.9201890664	1.62036818339	-9.70319613699
17.1917002047	2.53346763742	-8.46096731083
15.775251161	2.1688986717	-7.23755958027
18.7441600139	3.11419821174	-6.97373009358
18.1163779538	2.52415063572	-6.97841246708
18.706321728	2.71230105383	-6.68808017251
19.1079720786	2.82575607418	-5.61764293447
20.4270294388	2.623232197	-3.42932471907
20.4771115661	2.66714358974	-2.75959449109
21.3451805435	1.6475050849	-3.5517189693
22.3669206034	1.30839361039	-2.12917076597
22.0453265398	2.27612853468	-1.971026811
22.7936393566	2.13964502963	-1.78575627979
21.1166402579	2.3116225675	-1.79123368391
21.9439681738	2.77013128596	-0.721790176678
20.6261723488	0.911391570188	-1.3359124578
21.2291123265	1.11659112129	-1.32583147939
18.2450448953	1.42630946784	0.470634898325
17.3756348256	2.64917478389	1.41074253263
15.834184574	1.94892915992	0.683840534544
18.9322594994	1.98569195877	-0.145583896063
16.9304827016	1.44673181958	0.562383282744
16.6757685609	1.80121941124	0.633623615315
19.4635583874	2.35964684763	0.954365216969
19.1331771734	1.91536674881	2.05001961633
16.8839209022	1.68592781755	1.13589197335
19.5788302531	1.70432024701	1.50659828742
16.22709608	1.14960483065	2.36675806164
14.7024759301	1.07194479787	2.04885513852
15.7763347342	0.983935557977	2.17211561263
15.6939566128	0.941063949436	1.22025505587
14.6289119202	0.173203546233	1.16679946783
16.8717346163	0.473639211498	1.62843852953
17.5739935223	0.439954724218	1.2117606573
18.374217509	-0.145326333557	0.761329173235
18.3219815927	0.699722933888	0.719188116203
16.7593020766	-0.931222928277	0.428230093042
14.2228372065	-1.40500641447	-0.611752291278
14.0744153279	-0.815394038845	-0.212145136739
15.8036183531	-1.1086726902	0.972293723944
15.3590950387	-0.47736166579	1.07304725609
14.6867533247	-0.611987148688	1.25545622682
17.176126213	-0.749011652765	1.75095605461
15.1515527294	-1.19022862641	1.04065940484
16.4008601258	-0.153723226975	2.34362704661
17.4731980798	-0.822002530258	2.81118957143
16.2570203484	-1.21418378222	2.55756309615
14.8724890612	-1.6716118126	3.50954988454
16.0274255699	-1.80930203137	3.13790843025
17.6647400856	-0.895867454672	2.82180333194
16.8365584032	-1.93128128717	2.7108296743
17.6255014378	-1.83204318283	2.94189540891
16.6361969918	-2.20446129673	3.05866441137
20.8305356919	-2.53254875848	2.8165255658
18.1173081768	-2.48593903113	4.02443835022
18.6864736665	-3.21840804669	5.74072172171
18.6804386423	-2.89490268205	6.92587592606
20.3108972924	-3.08941424392	7.00940994476
19.4202008968	-3.49144132565	6.9405407578
17.602529694	-3.29402707909	6.40556675546
18.2354929669	-2.56652223139	6.63901263071
19.4663052004	-2.91665636654	7.45069910516
21.9231791133	-2.80697362832	6.1515396688
21.0726739546	-2.71107574707	8.05479436672
21.7129462543	-2.90329563143	7.82698156885
22.0458178204	-3.50011441318	9.46970412574
19.8173326001	-2.88394055062	9.1955128374
20.580664048	-3.43995890403	8.60295580626
20.9284984279	-3.42329442143	9.81864735803
21.154431835	-3.5017780171	11.2341870139
20.0602649085	-2.38911342357	10.4770169115
15.6100388356	-2.79802426701	11.4036243035
18.3704143808	-2.59280576922	10.9209926063
17.6204865556	-2.76904498029	9.98347355492
17.6746803357	-2.22283979311	9.78957023238
16.792581851	-1.68689639765	11.1417506929
17.1940131203	-1.75152348681	10.000097797
13.9299628491	-1.65768326452	10.4973374197
14.2626174733	-2.03842441813	9.96800494271
15.0002283105	-1.67837061153	10.18012465
16.7095401419	-1.37453796104	10.5865089655
17.0189471537	-1.43240045456	11.941420987
16.5911420859	-1.67577654875	11.7695521768
17.8070087544	-1.43757578345	11.9834424029
16.7008104442	-1.67167301798	12.2571405361
17.7030963398	-1.81423864566	11.8125498757
16.8163972209	-1.81005007499	12.5294863587
15.3964323753	-2.40099207765	13.0776402383
18.3032221156	-2.06879418479	12.3190123799
18.1544735643	-2.35195469505	11.5463371924
18.1606434159	-1.57944430145	10.7113752628
16.8666699441	-0.930170655929	11.7794693153
16.9191432538	-0.660035398103	11.1516556844
14.5689419979	-0.32136055936	12.4292363438
16.0707701866	-0.228132900896	13.2233429071
16.3392124096	-0.160794586566	12.4774193784
16.2740014339	0.161425755297	13.4301314266
15.3185765471	1.19784725213	13.2487424925
16.8722856006	0.344738341113	15.5155077083
15.9205685721	0.448687487367	14.2336601055
16.9922170134	0.468569248433	15.7183145423
15.7106271901	0.942419049473	14.7244809342
18.5263429924	2.27535277312	13.5646604225
18.8727755152	2.08652399932	14.5264627224
20.644722133	1.24702579735	13.8042891013
20.9005111109	0.839364006294	13.5810450074
21.3991786081	0.261707422052	13.8246800908
21.6194182767	0.821585893065	13.8099170852
22.3746225645	1.2311795775	12.6188716493
21.5619548707	2.08289456402	12.668156447
23.079476852	1.34939442932	13.0610569459
25.1463940401	2.25310314199	13.4585728716
25.8797481927	1.74740958625	13.4431906566
25.4335090087	1.65687615782	13.5273993905
25.712813429	1.90505320639	14.8265215878
26.3055574354	1.78262453101	13.3393560505
28.2709520004	1.90135012371	13.0629553936
26.1214945272	1.57293143591	13.5431803464
25.1087182646	1.18339384428	13.5072666378
25.9720492088	0.444660915536	12.2108061518
23.0831182631	2.13987575833	11.8997346233
23.1401595718	1.43778984223	13.4164668684
24.4988768603	2.50634973114	12.3338450984
25.1143082112	1.91350649345	10.3329790289
26.2572059279	1.67814189714	10.1251365045
26.7746728324	1.9914078456	8.47482313318
26.5378212764	2.85525357929	7.98587294124
25.0714429903	1.90782944294	7.79177120863
27.1310183515	2.87905420831	7.94723003976
27.1220869538	2.74271607855	7.99997873488
28.6948209302	4.02538819248	7.02778329006
27.2000492357	3.44835111227	6.75636107367
29.5905289616	3.42000324993	5.98585691593
29.4582783833	3.01771923751	5.55728023455
31.8891374042	3.20202994581	5.78424068025
30.7219030939	3.62428861007	6.75555659457
29.1978561398	2.80214670624	6.13310053242
31.3176314857	2.68001853436	6.6760680153
33.4452377599	1.94796377873	5.93104488816
33.0754077065	2.12132454072	7.20653921147
33.214396536	1.72314827072	7.92103488371
38.8302825088	2.17371874534	9.22990787143
36.7779620644	2.04631292488	9.11161502963
35.580170357	2.18580271793	10.1865541572
35.0776020953	2.36413050395	8.97966838423
34.8345726727	1.99255059693	8.62401092951
33.5254418825	2.7015371886	6.91867158661
32.1904352924	3.33744895642	7.10745235397
31.7546184187	2.61131452539	7.91102958862
30.8693216495	1.92912599245	8.49842634288
32.1414538787	2.53019634837	10.2638095612
30.4630688489	2.00817371502	11.2715775881
29.7335011644	2.48660917312	10.3556039005
29.7463858711	2.3741456755	8.93851054008
30.0687083708	1.90433941808	7.86142799205
28.5349007095	2.5122559768	9.24793394128
27.0108201615	1.94433341536	7.71995524214
27.227304462	2.9578187696	8.00108816775
27.8648004144	1.78774034377	8.46556336075
28.9638775557	2.70870188408	9.59362400485
27.9717882899	1.48333997143	10.1537335939
28.8313602293	2.78687797076	9.98874535407
31.1157660203	2.69064533647	11.1078719327
31.7474430702	2.99631622016	10.7937123302
29.8104465478	2.46914215253	9.41530297807
31.3183715265	3.93868607105	9.41489946403
28.7331828059	3.10894795766	9.25845799869
30.8351239142	3.82539742122	8.36600361146
29.6912369459	3.25840768167	7.12331730789
28.9589899292	3.28854940302	7.53744791061
31.5158201949	3.05751296359	8.02624583187
31.3247142187	2.91217636452	8.07473335667
29.6918065005	2.55634474417	9.38038443045
29.6245774765	3.04561139116	8.7278638871
28.5063142542	2.92433039123	8.76070636405
28.722459204	3.08682115149	7.41999340649
29.2553551448	3.19191422697	7.88144146859
30.9054682491	4.09762207897	5.94517080239
32.5388778815	3.80600392455	5.13441156551
31.4795828974	3.54203186282	4.44024114854
32.5774188571	3.26492853003	3.37268356111
30.5791969636	3.18500665063	2.05982126539
31.6487796104	3.68673273959	1.62605593927
30.2868131111	2.88944596561	2.70738992075
28.3076298917	4.14004525417	2.4247970094
26.5839112328	3.62109091649	2.80259630758
26.2495861953	4.14974328879	4.44806530817
26.6978350121	4.60753374658	3.28409749338
23.6307720914	3.95144736422	3.49354334256
24.0380311875	4.14941865242	2.8702094927
26.0098574584	4.3661976924	2.92894893198
23.7461320981	4.4604037705	3.40385084363
21.3871103778	4.10443466613	3.51912410566
20.4356456721	4.1985702026	3.01337024184
23.2843030792	4.23617567596	3.04166587559
22.1397349065	4.52873731605	3.24445128331
21.9814779038	4.57848158048	3.87599432265
21.4284742079	5.00328430167	3.73610715318
19.4000560007	3.96131537346	5.99860831217
17.4716552402	5.06931308476	5.52625540808
16.6587589464	4.76814868185	6.50973889216
16.8199109922	5.0685588924	7.407172231
15.0554436502	6.3284967794	6.47864494875
14.8366292706	6.23578690263	5.97237920807
15.2565855804	5.78807638532	5.98805120672
15.3337737934	5.30593941056	5.77488688224
14.5950322013	5.64960188533	5.88175179539
14.9915176362	5.6138236297	7.42757557628
13.0593088105	5.94460588132	7.38917274093
10.9964759332	5.73807730075	7.86954333269
11.3788595588	5.8549876023	7.75706221633
12.2106896392	5.57517701887	7.98525289469
11.8283063762	6.42094507476	7.47456927511
11.3198096453	6.20812971931	6.60894766195
14.258106669	6.27840464097	6.52206599215
15.5267572036	6.18842314284	7.58797525265
14.0483635697	6.3382713971	6.4472789203
13.9102580367	6.29354532075	6.56875535758
14.9700544403	6.14759209238	7.18128966338
17.3959625888	6.65803088416	5.96826156717
15.764264698	6.19495687317	6.32691415219
17.0950922886	6.66332792147	5.0463065042
15.9814852836	5.63694253692	5.71405449608
16.4073720233	6.64746354154	5.53472299581
16.834718625	6.99285916689	5.49148341875
17.8122255851	7.68007423655	6.11351425759
15.3380243182	6.52969280054	6.4485555387
18.0379977879	7.41098096577	6.15071923482
18.0115147313	7.11710016731	6.98144082005
16.4992146232	8.05020990576	7.91995262299
17.2804569881	7.22941023886	7.16453638041
17.7000409053	6.85093389001	6.87658365382
14.940495073	6.19925149403	6.65169187957
15.8988952597	7.43246196307	6.36106926524
14.3239171458	6.6731822655	5.91814534476
13.1455216116	5.38870585364	7.00125125324
14.9795822196	7.20506923563	6.30238681795
15.1369138206	6.82574055634	5.83665301996
14.8303601479	6.9823801934	4.90835574775
15.0981718162	7.3016296635	5.11149914151
11.6477945378	7.24489386898	5.00012393274
11.5659680366	7.45257178601	5.30801667589
12.0387888231	7.24159833413	4.79960504947
11.7961524967	6.90622637947	5.08141562607
14.0669981475	6.64013014166	4.71631291782
13.4092880526	7.04549547068	5.30500665974
14.104205215	7.80153035623	4.84198476793
14.1172237909	8.19535864325	5.72911874895
15.2191573603	8.80760668081	7.05564170194
13.1790073788	8.78841101615	7.30614173499
14.600879017	8.76965368254	6.85758892238
14.0027223744	9.47286390175	7.2682712672
15.0314100324	9.04141109718	7.46841844423
16.2057326037	8.84789393143	6.54299819585
17.3352105958	9.46024764093	7.1700628603
16.2987011528	9.57342306508	7.28013875356
15.1994537415	8.6328533182	8.38183730252
15.6626328593	8.88813058879	7.21678110239
14.3592879345	8.23811708577	5.81462485605
16.679542876	8.46811477036	5.45178105216
16.081536936	8.91857981716	4.93965601993
14.3106948086	9.19533373088	4.67495133861
14.85582828	8.47506398221	5.08411780515
13.189303498	9.64859450103	5.0504778708
13.4655314905	10.6451864904	3.60054807355
12.9346448217	9.78050593538	4.67343015894
12.5786710053	9.96481902449	4.57994078516
12.9168758801	10.2797696448	4.72906860945
14.8718682878	9.99554683988	4.25807018625
13.393832739	10.1192305338	3.39330206271
14.7958356405	9.90284038009	4.47618642469
15.4083676848	9.96653791469	3.04268498299
15.367800693	10.4444957246	4.35292374626
17.1200657273	9.91417304376	3.98844686702
17.0105346314	10.6531758215	4.48410088805
18.1235128302	10.2389097549	4.44708237328
20.1537169205	10.7703147332	3.99471812647
19.3045784418	11.0575995288	3.77935296483
21.4382888703	10.6684273347	4.13262758161
21.0900074952	9.45197294454	4.75407342502
21.3024705703	9.9964071185	4.5921459289
24.0461523169	9.55589194325	5.65582150233
25.1377337991	9.99552507091	5.04373271163
24.9615725462	9.71858765128	3.88579574368
24.9626492874	10.4288677171	5.83643915255
25.3817899994	10.120125524	3.96391438043
22.5238374139	9.8045749453	4.55818997975
22.5631421446	10.1626272423	3.12429019966
25.3543503219	10.2847704542	2.50027499088
25.4020280935	10.4716864609	3.68457668326
26.5929141285	9.97459304651	2.73452676898
25.7915982129	9.41923888884	3.18254376221
25.941770938	9.13165061242	3.00074729155
25.3044672476	8.82041972335	4.73516146554
22.5362104008	8.01885160175	5.8763526346
22.5402190798	7.26069633406	6.22052588424
23.102991822	7.04982343072	4.97946113568
23.2232181697	7.79856575296	4.80443256559
23.9285961761	8.52536297975	5.65562630508
23.1273961886	9.46460656618	4.47472845419
25.1221858937	9.75913016657	5.02298195388
24.6484861615	9.10302053567	3.15182300822
23.9111291771	9.46256415997	2.21626580445
23.6398973761	10.3272838538	1.48607616572
24.0693029516	9.96185872815	1.66146704198
23.7346917013	9.35399726081	2.02657486333
23.8052984765	10.0443648027	1.71695121605
22.2899538427	9.77982681465	0.857811224303
21.9892520677	9.8730290452	1.0859860552
20.2402008261	9.13273232066	0.870644026795
18.832347104	9.2892885876	0.823991229171
18.8583316202	10.1274462034	1.88063567046
18.3262881197	10.5240701416	2.02454809145
18.765038394	10.1470534468	2.49157156877
18.9498510023	10.2343283158	2.56983815866
20.2240262319	10.9706398354	3.12805083299
23.6483745523	10.3168156291	4.27597741443
23.7475099945	10.1363483377	3.01985323284
23.2496750449	10.4448702392	3.05667014998
22.7346700459	10.9467569272	3.24033584204
21.8500904373	10.3843988184	2.2849676604
23.5250374542	11.0594922864	2.64209815057
22.6620240712	10.6694178934	3.86957683871
19.9839607396	10.3058112982	3.88934558581
19.1815224828	10.7473390066	3.26791000556
20.6041755322	10.7895384414	2.09398696366
24.4406656944	11.2499578076	2.96476849444
26.0306117328	11.5482773529	2.28386239419
26.5144691981	12.0846078297	3.06404164064
24.095567068	11.5183954196	2.00149967121
22.4147193213	12.1618339438	0.269819765021
24.0429554876	11.1844341349	0.294554772905
24.7689142353	11.6853640553	0.739941746677
23.3383724146	11.143656875	-0.646888248006
25.6970956982	9.90009372525	-0.487597862866
24.5759777639	11.0436842305	-0.431510841566
26.5684830727	10.8553871353	-0.491251839473
27.2322696417	10.6650719193	0.430067358866
25.8892852183	10.6278910552	0.912619431029
24.8758016752	10.9288682158	0.715182669618
25.035433124	11.1532158907	-1.16322756666
25.6816817063	11.0889068279	-1.16502885193
25.9373127222	10.9005836241	-1.3515600128
25.30290417	9.99231780884	-1.39888027211
26.2949122969	10.8507104733	-0.579696355725
24.276324765	11.1248171508	-0.357790594034
23.7625858925	11.6477905505	-0.0939861852305
24.9745456625	11.9039560947	-0.440651189926
25.4443170369	11.4347094445	-1.04338908175
25.2769081962	12.341813348	-2.02175058283
24.544126585	12.6071609821	-0.649357561189
24.1681305632	12.095930223	-0.465757289309
25.9065940407	12.8375393955	-1.04056084419
27.0038571392	13.8492363511	-1.00437922409
29.8246317897	13.8998306952	-0.66251974479
29.3583919239	13.5958721587	-0.440075258618
28.8700130181	13.8755271347	0.321070399896
30.6128316757	14.3341092771	0.505742627487
29.9430811919	13.0965377478	1.00935082921
30.8478853663	13.5353814888	1.1995609445
29.4445105377	13.7060753604	0.530952294788
29.7066772081	13.0107714635	1.16601311308
30.4908283153	14.2299711477	1.23644638432
31.4035902864	13.5795332732	1.11694883445
30.1770387168	14.3005212062	1.44384626183
29.4207658105	13.1562645353	1.6774261649
27.4566252623	13.5339018226	0.0856854296758
26.8052764982	12.5501532304	0.517841120769
22.7977220779	14.0970472262	-0.114690486079
25.0462498871	13.7549895697	0.7472710304
23.9799380099	13.5158994526	0.93523287039
24.6810997701	13.6160849195	-0.236089320794
24.3111533982	13.457278964	-0.88548415698
23.0171130604	13.6229548425	0.0818357262538
23.2062715575	13.6665370827	1.54906848804
23.5004693331	12.8141450737	1.77324228392
21.9966099178	12.6397881741	2.49653414342
25.2825238387	12.9055928523	2.34718121655
23.7028618671	13.0463510886	3.30122299443
24.9988390409	12.0445005334	3.41299845127
23.8423433583	12.736175443	3.67753306649
23.6072438631	12.544992169	3.48307089042
25.5118205502	11.659608496	3.22739639023
26.784027367	11.7006031377	2.87249624767
25.8772743446	11.2089694273	3.83503181765
26.0604935427	11.651678175	2.31966558271
24.6039032397	12.110672059	2.74501712308
23.9430276629	11.8513539075	2.04365457278
22.403346738	12.2330794718	2.00588561663
23.3338128575	12.6713501665	1.97772051132
22.1738621665	12.3232367352	0.976551832836
22.0505678138	11.5174665697	2.1429368643
22.5091585227	12.3577533966	2.73812316532
21.8569377511	12.2650053185	2.44799258234
22.0344384067	13.1724662763	1.22605676695
22.7927737658	13.6428728948	1.82813187958
21.77378442	13.452506142	2.05938355664
22.3137338001	13.4020906262	2.25502479319
22.4743676464	13.7518356188	2.78788268809
23.3660916532	12.9822020266	4.90263519801
21.0769174856	12.8672675818	3.85368818853
19.796913191	13.7303801698	3.5191112126
19.2094622111	13.4000993654	3.6803186269
20.2980314632	14.1485849959	4.6164202306
20.5575081319	12.587323047	4.47187760379
18.0993930823	13.7783499037	5.07439050954
18.9987218812	13.9548730863	5.42574031442
20.4942469543	13.253652543	5.83434468946
19.7490697093	14.0236610928	5.56990621515
20.2385349896	13.3016450932	4.2234320861
18.0067933197	12.5615339394	3.67420995791
18.5205165759	12.3250100726	4.57998771886
19.1492906232	11.8163444486	5.11967386078
18.3469556729	11.6720633612	4.37403786518
18.5648596591	11.2461375852	3.47269348989
19.9390018969	11.4788667264	5.44081963117
17.6505779792	11.2293706946	4.94023808747
15.5026760911	11.5584344409	4.56678236324
17.3195628454	11.8378167738	3.77190907162
16.1500342129	11.3650358833	4.21358178029
16.1341732788	11.2906115844	5.43733768331
16.5082491701	10.5030022266	5.00769576116
16.6839282328	11.2295586047	5.47899824785
16.4081914701	10.5655503463	4.38250771336
14.1769410703	9.96484749032	4.26440755202
16.1446031467	11.3804521815	5.16123877142
17.3043984716	10.4752900245	5.14527028889
17.1180267192	11.0228799618	5.19641019159
16.8784539692	10.9186702433	4.15933633888
17.4952376203	10.8629605095	6.15648107197
17.5503294098	11.2649275437	5.99079465538
18.305772119	10.8209487161	6.34011852579
20.6390621702	12.2796650333	6.72257489559
20.342703473	11.2410318907	6.21294863688
19.3024532988	11.7533735962	6.09226039517
21.8217424547	10.8883503248	5.8379257238
21.9940665182	10.8791205539	4.00521135546
22.3567119894	11.2090456112	5.18005088179
22.1515534204	10.0821168905	5.34465578702
23.4908863401	10.5201481697	5.17012290435
22.834636675	9.89598942877	5.53436491189
24.7978869818	9.77814028005	4.96771719283
24.7374438345	9.63427224403	5.81511777351
25.028433703	10.1483276822	6.65488452901
23.0573650648	10.0504164826	6.35032993863
23.121691306	9.16022461922	7.75437719484
24.6251067957	9.60357471985	7.52493519398
21.2056483291	9.52746101951	7.39252041726
19.8065208336	9.20351824023	7.19430157257
18.9861567931	9.4169997116	6.80921357864
18.494439048	9.62260457592	8.16004441052
20.1932496735	9.66282396699	8.27707826677
21.8353474299	9.47801479512	9.40826057133
22.0660066317	9.27168452459	10.5213041094
22.185724054	9.38391790056	9.36696196434
21.9109237158	9.7985831841	9.62333979735
22.587718856	8.96546228979	11.535786404
24.5804974485	9.28726435536	13.8030785274
21.7389950127	9.62857451363	14.563385922
22.6765954409	9.53805434476	14.8733719678
20.337687352	9.8283747527	15.0016244657
21.9384634566	9.5417133489	15.7878090753
22.7485114752	9.60757044806	15.5208048535
23.084366087	10.3226032205	14.7467296881
21.9666533668	10.6579502407	15.1575638169
22.1110180162	9.48077193392	16.1730256182
24.7573740509	9.04644116017	14.7466733306
23.5129399199	9.27863164633	14.7293986904
24.3617527688	9.99338856035	14.5072551285
23.7978741951	9.84496149869	14.0679065739
22.3698781394	9.63202592194	14.4208777275
23.9372884509	8.64348209275	13.8843806452
22.0037153187	9.15578757144	13.5386286267
23.0026465598	8.25465284607	12.065972942
23.1710004151	8.54285902092	11.2585014136
23.913207214	9.02888300981	11.6735801934
23.3465994458	9.33559284939	10.6929521718
23.9282721028	8.19329054967	10.1092474801
24.8456945791	8.46729369856	9.46091543275
24.517510567	8.86841729877	9.85149867238
25.689816272	7.40751048725	9.40921388134
25.894535515	8.1240611169	9.27861871427
25.9728386354	8.53709792709	10.1675464534
24.1486569187	7.42245329733	10.291531396
24.0162976974	6.85248255208	10.4936762301
25.7441438755	7.74496267379	11.2400902516
23.5729966341	7.11033851224	11.0045401994
25.0653750845	7.47564250541	12.3446056053
22.5768543096	7.3883740878	11.6425134125
22.9306989555	8.21235179547	10.2239909866
21.9872514986	8.02537126724	9.6592524964
21.3016315977	7.30933531306	8.73110710431
19.6637086643	7.93707950398	9.53629946243
21.3249456664	6.85706836242	10.0225540792
22.7098100198	7.35207811231	9.79564362446
22.114813797	7.85864921505	10.1440632006
22.8605023342	7.3634445341	9.69233015967
22.8332697705	8.33054815406	9.51282703962
22.3132344316	7.41653055156	8.68326421515
22.0377517907	7.45808722879	8.3723251019
19.5720393224	7.72801049621	8.5911111781
22.4996200708	8.67532198647	8.4727397197
23.5254797569	7.90328516932	7.52670992348
24.0675182893	7.68854841454	6.9332576153
23.48049095	7.79013458333	6.85408034572
24.2379351819	6.59659710178	7.0541181612
20.1902812095	6.28956317785	6.17264945571
21.4589715325	5.52020526949	6.22377605984
24.6673349401	4.73672967827	6.03608203621
23.6602035899	4.79587129133	6.14459743249
24.1942420514	5.40403940555	7.51382294353
25.4944938503	5.79269093456	7.32684817012
24.1362830563	6.27289603347	7.03314170925
25.3283822864	5.01573328737	7.25972857006
24.4898333461	4.98543878752	6.63536635987
24.3996027813	4.22138188887	4.863320424
25.2797719397	4.45904663194	6.15050988392
23.1320387084	4.99275412171	6.21344517124
23.4295296135	5.55143838845	7.28755051328
21.5174660949	5.27296707512	7.81894185954
21.806191971	5.22056826204	8.17157323569
21.4180397489	4.85621988411	8.63119139249
22.9517456413	5.20359174583	7.97851806092
23.3403868177	4.57773318958	8.920286015
20.7115413801	5.24971945248	9.66864465645
24.1257475879	4.82582547756	8.97688138412
23.5638778527	4.85795683985	10.6466996982
22.6787483394	4.97514745484	10.359889143
24.5171585595	4.17523980531	11.1720396122
23.5663594902	4.39332172965	11.3689102478
23.0364203288	4.00320630313	11.5313067591
20.9618824229	4.84542193257	11.7798470815
20.1013464514	4.46970425063	10.7905367028
20.907997841	4.62156946737	11.0482050651
19.3467229394	4.76897479264	11.2766697151
21.2285947978	4.27306360861	11.9940859848
22.3443182272	4.73800594369	11.0383820055
21.3880332709	4.33783387109	11.275673192
18.5022546389	4.58004406429	8.97046239979
16.5424398188	4.19404093248	10.4568515845
18.3082645149	3.90928717378	9.63183808231
17.5275735505	4.83006220525	9.14474237737
17.9906349773	4.8534100799	9.75524670842
21.3210516924	6.60721861197	9.94029710854
19.8000345678	6.03433611904	11.0944573923
19.0105933541	5.60233620508	12.0293135933
18.8168805137	6.33263172803	12.0309396698
20.2859550643	6.13803570415	11.4464439869
23.5765452988	6.1780790163	10.9183982499
